Final_Approximation,H_L1,H_L2
279.29750823974996,3.1000061039999878,1.5749969484999724
278.88500213625,-47.30999755900001,-1.6800079344999972
278.41249847375,-8.449981689999959,-0.9749908445000415
277.06501007074996,1.8999938970000017,-0.6399993895000193
276.70000457749995,6.690002442000036,0.7899932859999694
277.612510681,-6.230010985999968,-0.6850128179999615
276.39500427275004,0.0,-1.2699890135000373
277.02500152575,9.44000244199998,1.069992065499946
312.22000885,1.1899719240000195,71.62001037599998
347.61000061050004,-2.459991455000022,0.9700012210000182
348.387496948,2.6200256349999904,-0.3250122069999861
348.57749938974996,-9.919982909999987,0.4150085455000294
348.56500244150004,4.67999267600004,-0.8900146479999762
347.63249969475,-1.2799987789999818,-1.1249847414999863
349.7075119015,-1.260009765999996,-4.044998168999996
349.3150100705,0.0,-3.330001831000004
348.97000122075,2.3099975580000205,-1.9700012204999666
349.6875,9.889984131000006,-0.1350097659999392
351.65499877925004,2.0700073239999597,1.6999816895000208
350.180000305,8.579986571999996,1.9399871820000385
348.58248901325,3.890014648000033,-2.475006103499993
347.17749786375,2.540008544999978,1.4350128174999668
347.08999633775,-11.959991454999965,-2.690002441499928
347.17000579825003,0.0,-1.3899993895000193
348.58748626725003,2.8500061029999983,0.4550018304999526
348.359992981,1.449981689000026,1.6599884039999893
348.78249359125,-2.6200256349999904,-0.1549835204999681
348.51749420174997,-3.94000244099999,-1.9250030515000276
347.624984741,-5.639984131000006,0.08999633799999174
347.69749450675,16.890014649000022,0.42498779349995175
348.0650024415,-11.899993896000012,0.34002685500001917
350.47249603275,3.6499938970000017,-0.9549713135000388
349.66249084475004,0.0,-1.014984130500011
403.21000671424997,-6.540008545000035,107.30001831049998
573.902496338,-14.05999755900001,4.494995117000144
562.780014038,16.329986573000042,-10.870025634999934
544.80250549325,-0.019989014000032057,-8.354949951499975
543.0350036617499,-0.5599975590000099,0.09002685550001388
543.477508545,-5.799987793000014,-1.2449951169999167
541.777496338,-1.94000244099999,-0.5750122069998724
540.617492676,-3.759979247999979,0.47503662100007205
540.460006714,0.0,0.29995727599998645
539.08248901375,17.290008544999978,-2.0549926754999888
537.59248352025,22.919982910999977,-0.6549987795000334
537.5025024414999,939.5500488299999,-0.9849853509999775
537.355026245,-0.8400878899999498,3.0516999913743348e-05
537.82501220675,15.260009765000007,0.569946289499967
537.32000732425,-22.799987793000014,-0.22998046850011633
536.57002258275,604.340026851,-2.85000610350005
513.57000732425,-0.21008300999983476,1.1400146485000278
514.45999145525,0.0,1.0399780275000694
511.80749511724997,10.820007324000017,1.0349731444999861
513.52500915525,12.549987793000014,0.07998657249993357
513.432510376,604.519958493,-1.7149963379999917
513.83750915525,-33.13989257000003,-0.8550109865000195
511.212501526,-1564.540039058,-2.0749969480000345
511.207496643,16.02996826200001,-0.5449981690000527
509.52500915525,-15.40997314499998,0.38998413049995406
509.5874938965,932.86004638,-0.35498046899999736
509.61251831075003,0.0,0.6950073244999544
508.92250061025,-5.720001219999972,2.135009765500058
509.990005493,-41.940002442000036,-1.6600036620000083
509.94249725325005,-0.7299804680000079,0.7549896234999665
509.54498291025,2.8099975579999636,-1.0300292964999471
507.99250030525,8.459991455000022,-1.9949798585000167
507.525001526,-0.39999389600001223,-0.4199981690000527
508.72498321550006,-8.220001221000018,0.7700042729999836
509.15750122049997,-13.139984131000006,-0.9450073239999597
510.95251464825003,0.0,-0.6350097655000013
509.77250671375,-9.399993897000002,0.7250061034999931
510.802505493,2.989990234000004,-1.845001221000075
507.859992981,890.2700805669999,-3.0399932860000263
507.04249572775,9.260009766000053,-0.7250061035000499
506.00500488275,13.830017089999956,-0.9899902344999987
504.7174987795,7.649963379000042,-0.6049804689999974
505.79750823975,-10.40997314499998,1.5149993895000762
506.22249603275,0.0,-1.6750030514999708
504.944999695,-30.01000976499995,0.4499969479999777
505.44998931875,6.080017089999956,0.18000793450005403
504.2474975585,3.549987793000014,1.2449951170000304
503.89750671400003,-6.350036621000072,1.7649841310000056
503.9649963375,-2.049987793000014,-0.04998779300001388
504.40000152575,-21.359985350999978,-1.4900054924999608
504.83750152575004,-2.090026855000019,0.7949981694999906
504.79251098625,-11.459960937999995,0.964996337499997
505.797492981,0.0,-0.46498107899992647
506.33750915525,-8.64001464799992,3.134979248499974
504.86249542225005,6.149963378999928,0.6750030515000276
504.53250885,42.59997558600003,-0.5449981689999959
504.46749877925004,-30.939941406000003,0.37499999949994844
503.5949935915,998.4799804700001,0.5099945069999876
503.13249969475,-1525.620117182,-0.17500305250001702
502.5,-1.1899414060000026,-1.5899658210000212
501.32249450675,-3.3499755860000278,-0.13500976550000132
500.15749359125005,0.0,0.16499328549997472
500.86499023425,16.0,-0.14001464850002776
500.97749328625,1.4099731449999808,-0.4950256344999957
501.980003357,2.4199829099999306,-0.7999725340000055
500.7849960325,917.910034176,-0.00999450700004445
501.7550201415,-11.1098632799999,-0.029998779000038667
499.02000427225,-1517.149963376,-1.10000610350005
499.41999816875,-26.92004394500009,-4.999947122996673e-10
501.897491455,0.0,-1.2449951169999736
499.28248596175,1527.0400390609998,-1.58499145549996
500.9150009155,-25.0200195299999,-1.9699859620000097
500.702484131,-16.64996337900004,-1.5650024409999332
500.68749999975,2.5700073240000165,0.3850097654999445
503.27498626725,452.26995850000003,7.36997985849996
505.51750183125,25.9599609400002,-0.464996337499997
505.81498718275,-1506.5398559569999,-0.14999389650000694
506.03749847425,4.450012206999986,-0.7350006105000375
497.83500671375,0.0,-0.04000854450003999
499.48997497575,1509.5799560599999,0.7200012205000235
504.310005188,-20.7700195299999,3.6600189210000167
506.82500457775,3.710021973000039,-1.6399993894999625
504.11249542225,-8.419982910000044,0.21498107950003487
1864.46755981,-3.8500366209999584,379.7250366200001
2045.982513425,-42.85998535199997,-9.995056149999982
2036.8349914574999,854.0098876900001,4.700012204999894
2050.54248047,-1521.0300903359998,5.5449218699998255
2057.5500488275,0.0,-3.6000976549998995
2058.272521975,-6.0,7.025024409999787
2048.667419435,7.040039062000005,-15.234985349999988
2042.1199645974998,-3.5100097700001243,4.7899780250002095
2039.487487795,-1503.7399902360003,0.30505371000003834
2041.3225402849998,-1.7399902350000502,2.0449829100000443
1280.6175537117501,-4.2800292970000555,-1542.2050781265
508.79500579825003,-11.220031738000046,-1.2100067145000253
1269.8574752815,0.0,1524.404922487
2057.150024415,13.920013428000004,-21.439941410000074
2044.887512205,-7.92999267600004,-2.6949462899999617
2047.6249999975,-12.929992674999994,-0.5799560549999114
508.69750213624997,-1.0,0.31498718249997637
538.6599960325,1.2200012210000182,20.419998168999996
494.65499877925004,-1.7999877930000139,-22.7399902345
375.78501129175,-8.980010987000014,0.8199920655000597
375.50251007074996,-10.700012206999986,-0.8649749755000471
375.43000030475,0.0,1.229995727500011
375.7600097655,3.2199707030000013,0.22000122099996133
375.03000640874995,10.899993897000002,1.760025024499953
376.280006409,5.549987793000014,-0.009994506999987607
210.26749420175003,0.18997192300003007,-31.124999999499977
194.34749221825,-11.440002442000036,-0.34499359150001396
194.41249847400002,6.589965820000032,-0.7249908450000078
192.8474998475,6.840026856000009,-0.8950119019999931
193.73750305175,-8.079956055000025,-0.40499877949997654
194.40250015224998,0.0,-0.08499908449999793
194.34999847425001,0.6100158689999944,0.4199981694999906
194.0700035095,-12.920043945999964,-0.6200027470000009
194.330001831,-0.7800292960000661,-1.0399932860000263
193.83500289925001,12.46002197200005,-0.4800033565000206
193.174999237,6.07000732399996,-0.3299942019999662
193.50749969475,13.910034179000036,0.5249938965000069
194.5825042725,-6.889953612999989,2.195007323999988
195.6099967955,-6.07000732399996,1.370002747000001
195.78000640850001,0.0,-0.2400054930000124
195.42250442525,0.7000122069999861,0.9449996944999839
194.63500213625002,4225.270019529,0.5499877935000086
194.5675086975,-19.21972656000071,-1.3450088499999993
194.27250289925001,-12.930175780000354,-1.9950180054999862
192.94249343849998,-23.819824220000555,-0.3749923709999905
194.18749618525,-11.220214850000048,0.6550064085000145
193.49499893175,-12.490234369999598,-1.3900070185000004
193.08499526975,14.860351570000603,1.0900039674999675
193.432506561,0.0,-0.45499420200002305
193.15000152599998,-19.5,-0.33000183100000413
192.975002289,7.790527340000153,0.700004578000005
192.92250061024998,13.700195309999799,-0.09500122049999504
193.21499633775,2.4096679699996457,-0.3099975584999868
193.44000244125,-37.6298828099998,0.5400085444999831
192.9700012205,-25.4501953099998,-0.22999572800000578
195.32749939,1.9101562600008037,-0.20500183100000413
194.0100021365,1.5297851499999524,-0.3199920650000081
193.8025016785,0.0,0.14499664300001314
194.04249572775,7.209960940000201,1.7750091555000154
194.50999450675,-7.48046875,-0.290008545500001
195.52250289925001,3.889648429999397,-4.105003356500021
192.932487488,4.900390630000402,0.6450042720000226
192.80500030525,-0.9399414099998467,-0.0599975585000152
193.12000274675,1.4096679700005552,-1.360015869499989
192.16250228899997,-2.8803711000000476,0.11499786400000289
192.3375053405,0.0,-1.0949935909999908
192.29000473025,-13.309570309999799,0.3799972534999938
192.932495117,-16.669921869999598,0.03500366200000826
192.96250152599998,2.8198242199996457,0.15501403799999025
192.98500061024998,4.900390619999598,0.5899963385000149
192.71250534075,5.209960940000201,-0.15500640849998604
194.79249954250002,38.7099609299994,-0.18500518800001942
194.35250091575,0.26025390999984666,0.22500610349999306
196.99749755875,-40.98974610000005,-1.3049926754999888
194.747505188,0.0,-0.995010375999982
195.32499694825,33.19970704000025,-1.1399993895000193
197.442501068,-48.51025390999985,-0.3249893189999966
196.67749786374998,-2.9101562600008037,0.33500671350000744
195.73500823975,3.549804690000201,2.9499969484999724
193.48001098625,18.85986329000025,0.5599975585000152
193.362499237,2.66015625,0.21500396700000124
193.43000030525002,-10.589843739999196,0.6200103755000157
194.155002594,-0.6201171799993972,0.189994812000009
193.42000579850003,0.0,-0.25999450700001603
193.65499877924998,2.7900085450000347,0.47000122049999504
193.3325042725,-13.670013427000015,-0.15499877900001024
192.56250381475,-8.679962158000023,-0.3650131224999882
192.6174964905,1.1600341799999683,-0.5450057980000338
192.8574943545,-1.9599914550000221,0.35500335699998686
193.252498627,24.62997436500001,0.5950088499999993
194.44499969449998,8.009979248000036,0.41999816899999587
195.292503357,-8.799987793000014,3.0549926759999835
195.76249694824998,0.0,1.9949951174999967
193.7599983215,-1.4200439449999749,-0.939994812000009
191.41499710074999,3.5899963379999917,0.14998626650000801
191.80500412,11.809967040999993,-1.4500045770000156
190.70000076275002,6.420013428000004,-0.40001678449999645
190.47500228874998,-1.8699951170000304,0.05001068049998025
190.43499374375,11.30999755900001,-0.21999359150001396
190.44499969474998,5.039978027000018,-0.08000183149999884
189.599998474,-8.55996704100005,-0.36000060999998595
190.02250289925,0.0,0.3449935904999961
189.42749786374998,2.4000244139999722,-0.044998168499972735
189.74749755850002,-6.510009765000007,0.13499450700001603
190.407497406,0.5699768059999997,-0.42499542199999496
190.07499694824998,11.69998168899997,0.3699951174999967
190.130001068,-173.09002685500002,-0.4800033570000153
189.844997406,-0.08001709000001256,-0.059989930000028835
190.8849983215,11.779998779999971,-0.9800033569999869
191.73750305200002,1.0099792479999792,-3.125
191.859996796,0.0,2.7600021359999687
191.41499328625,-6.690002442000036,3.0299987794999765
191.69499969475,8.769989014000032,0.8500061034999931
192.4299964905,-4.130371090000153,1.120002747000001
189.74250030525002,2.5297851599998467,-0.3849945065000213
188.884994507,8.829589840000153,-0.380004882999998
189.28999710099998,4.040039059999799,-0.060005188000019416
189.68500137350003,-4.220214850000048,-0.4399948119999806
189.92999649075,-9.270507809999799,-0.32001495350002074
189.86249923725,0.0,-0.38500213650002024
190.05749893175,-14.839843760000804,-0.15500640849998604
189.56500244125,-5.949707029999445,-0.15000915549998695
189.7174987795,-2.229492190000201,-1.3249969479999777
189.2575035095,-1855.7302246099998,0.35500335699998686
188.85999679550002,1.6300048829999696,-0.1400070189999667
189.77000045775,0.11999511699997356,2.1799850465000077
191.25500106825,-0.24002075199996398,0.28000640849998604
192.45250320425,19.080017088999966,1.654991149500006
192.04750061025,0.0,-1.274993896500007
191.107498169,1.3799743650000096,-1.0549926759999835
191.299999237,0.1100158699999838,-3.680000304999993
190.57250595125,16.44998168899997,-1.084999084499998
189.12000656125,11.860015868999994,-0.8599929814999996
188.5024986265,1.2000122069999861,-0.12500762899998108
191.34500122075002,-12.820007325000006,2.699996948500001
190.18249893175,20.859985350999978,-1.6249923704999958
189.330001831,-1.7900085449999779,-0.3600006100000144
189.41749954225,0.0,-0.07500457750001033
188.98499679575,-0.019989013999975214,0.6200027465000062
189.0099983215,-2.8300170900000126,-0.24999237099996208
188.54249954225,2.1199951170000304,-0.26502227849999827
188.887496948,6.470001220000029,0.8750152590000084
188.877494812,-4.660003662000008,-0.5050048829999696
191.79499816875,1.7099914560000116,-0.9999999995000053
190.7650032045,-3.779998778999982,-0.3600082400000133
190.0275001525,1.8200073239999597,0.15500640899998075
191.13249969499998,41.049987793000014,-0.9649963380000202
191.1825027465,-46.079986571999996,1.4050140379999903
190.87000274675,0.1199951170000304,-1.5000000004999947
188.46499633775,-13.170013428000004,0.3699951165000357
188.79500198375,7.210021971999993,-0.01000213649999182
189.157497406,-14.5,-0.1949996949999786
189.09000015274998,1.1999816900000155,0.040000915500002066
189.14499282825,-1.4799804689999974,0.1299972534999938
189.24750137325,0.0,0.3150100705000227
188.61499786374998,3.540008544999978,-0.07000732449998281
188.6224975585,-11.739990234000004,-0.24499511699997356
188.73749542225,14.809997557999964,0.5449981694999906
189.784999847,7.650024413999972,0.189994812000009
189.2200050355,19.079986571999996,1.0400009150000074
191.0125045775,-6.319976806,3.754989624000018
191.39749908425,-0.8600158689999944,0.18499755849998678
189.9624938965,9.550018310999974,-1.3250122069999861
190.782497406,0.0,3.3649978639999745
190.24250411974998,-1.7600097650000066,1.825004577499982
191.0275039675,-17.13000488299997,-0.024993897000001652
189.50999450675002,6.470001221000018,-0.9899902344999987
189.36249542225,0.5899963379999917,0.4850006105000091
189.11750411999998,5.13000488199998,-0.42501068099997497
189.58250045775,0.5899963379999917,-0.33499908449999793
189.487499237,20.039978027000018,0.314994812000009
189.1774978635,0.0,0.20500183100000413
189.52999877924998,6.700012206999986,-0.15000915549998695
189.2075042725,2.759979248000036,0.22499084399998992
189.5625,4192.199707029,0.29499816899999587
189.25,-29.0,1.9500122069999861
189.75749588,9.449707029999445,-1.3650131219999935
189.58249664325,-8.319824220000555,0.035003662500002974
190.61750411999998,8.75,-2.1050033570000153
